	-0.0475553	0.528937
	-0.0473489	0.528965
	-0.0471425	0.528992
	-0.0469361	0.52902
	-0.0467297	0.529048
	-0.0465232	0.529075
	-0.0463168	0.529102
	-0.0461103	0.52913
	-0.0459038	0.529157
	-0.0456973	0.529184
	-0.0454908	0.529211
	-0.0452842	0.529238
	-0.0450777	0.529265
	-0.0448711	0.529292
	-0.0446645	0.529319
	-0.0444579	0.529345
	-0.0442513	0.529372
	-0.0440447	0.529398
	-0.043838	0.529425
	-0.0436314	0.529451
	-0.0434247	0.529478
	-0.043218	0.529504
	-0.0430113	0.52953
	-0.0428046	0.529556
	-0.0425978	0.529582
	-0.0423911	0.529608
	-0.0421843	0.529634
	-0.0419776	0.52966
	-0.0417708	0.529686
	-0.041564	0.529712
	-0.0413572	0.529737
	-0.0411503	0.529763
	-0.0409435	0.529788
	-0.0407366	0.529814
	-0.0405297	0.529839
	-0.0403228	0.529865
	-0.0401159	0.52989
	-0.039909	0.529915
	-0.0397021	0.52994
	-0.0394951	0.529965
	-0.0392882	0.52999
	-0.0390812	0.530015
	-0.0388742	0.53004
	-0.0386672	0.530064
	-0.0384602	0.530089
	-0.0382532	0.530113
	-0.0380461	0.530138
	-0.037839	0.530162
	-0.037632	0.530187
	-0.0374249	0.530211
	-0.0372178	0.530235
	-0.0370107	0.530259
	-0.0368035	0.530284
	-0.0365964	0.530308
	-0.0363892	0.530331
	-0.0361821	0.530355
	-0.0359749	0.530379
	-0.0357677	0.530403
	-0.0355605	0.530426
	-0.0353532	0.53045
	-0.035146	0.530474
	-0.0349387	0.530497
	-0.0347315	0.53052
	-0.0345242	0.530544
	-0.0343169	0.530567
	-0.0341096	0.53059
	-0.0339022	0.530613
	-0.0336949	0.530636
	-0.0334875	0.530659
	-0.0332802	0.530682
	-0.0330728	0.530705
	-0.0328654	0.530727
	-0.032658	0.53075
	-0.0324506	0.530773
	-0.0322431	0.530795
	-0.0320357	0.530818
	-0.0318282	0.53084
	-0.0316208	0.530862
	-0.0314133	0.530884
	-0.0312058	0.530907
	-0.0309983	0.530929
	-0.0307907	0.530951
	-0.0305832	0.530973
	-0.0303756	0.530994
	-0.0301681	0.531016
	-0.0299605	0.531038
	-0.0297529	0.53106
	-0.0295453	0.531081
	-0.0293377	0.531103
	-0.02913	0.531124
	-0.0289224	0.531145
	-0.0287147	0.531167
	-0.028507	0.531188
	-0.0282994	0.531209
	-0.0280917	0.53123
	-0.0278839	0.531251
	-0.0276762	0.531272
	-0.0274685	0.531293
	-0.0272607	0.531314
	-0.027053	0.531334
	-0.0268452	0.531355
	-0.0266374	0.531376
	-0.0264296	0.531396
	-0.0262218	0.531416
	-0.0260139	0.531437
	-0.0258061	0.531457
	-0.0255982	0.531477
	-0.0253904	0.531497
	-0.0251825	0.531517
	-0.0249746	0.531537
	-0.0247667	0.531557
	-0.0245588	0.531577
	-0.0243508	0.531597
	-0.0241429	0.531617
	-0.0239349	0.531636
	-0.023727	0.531656
	-0.023519	0.531675
	-0.023311	0.531695
	-0.023103	0.531714
	-0.0228949	0.531733
	-0.0226869	0.531753
	-0.0224789	0.531772
	-0.0222708	0.531791
	-0.0220627	0.53181
	-0.0218547	0.531829
	-0.0216466	0.531847
	-0.0214384	0.531866
	-0.0212303	0.531885
	-0.0210222	0.531904
	-0.020814	0.531922
	-0.0206059	0.531941
	-0.0203977	0.531959
	-0.0201895	0.531977
	-0.0199813	0.531996
	-0.0197731	0.532014
	-0.0195649	0.532032
	-0.0193567	0.53205
	-0.0191484	0.532068
	-0.0189402	0.532086
	-0.0187319	0.532104
	-0.0185236	0.532121
	-0.0183153	0.532139
	-0.018107	0.532157
	-0.0178987	0.532174
	-0.0176904	0.532192
	-0.017482	0.532209
	-0.0172737	0.532226
	-0.0170653	0.532243
	-0.016857	0.532261
	-0.0166486	0.532278
	-0.0164402	0.532295
	-0.0162318	0.532312
	-0.0160233	0.532329
	-0.0158149	0.532345
	-0.0156064	0.532362
	-0.015398	0.532379
	-0.0151895	0.532395
	-0.014981	0.532412
	-0.0147725	0.532428
	-0.014564	0.532445
	-0.0143555	0.532461
	-0.014147	0.532477
	-0.0139384	0.532493
	-0.0137299	0.532509
	-0.0135213	0.532525
	-0.0133127	0.532541
	-0.0131042	0.532557
	-0.0128956	0.532573
	-0.0126869	0.532589
	-0.0124783	0.532604
	-0.0122697	0.53262
	-0.012061	0.532635
	-0.0118524	0.532651
	-0.0116437	0.532666
	-0.011435	0.532682
	-0.0112263	0.532697
	-0.0110176	0.532712
	-0.0108089	0.532727
	-0.0106002	0.532742
	-0.0103915	0.532757
	-0.0101827	0.532772
	-0.00997396	0.532786
	-0.00976519	0.532801
	-0.00955641	0.532816
	-0.00934761	0.53283
	-0.00913881	0.532845
	-0.00892999	0.532859
	-0.00872117	0.532874
	-0.00851233	0.532888
	-0.00830348	0.532902
	-0.00809462	0.532916
	-0.00788575	0.53293
	-0.00767687	0.532944
	-0.00746798	0.532958
	-0.00725908	0.532972
	-0.00705016	0.532986
	-0.00684124	0.532999
	-0.0066323	0.533013
	-0.00642336	0.533026
	-0.0062144	0.53304
	-0.00600543	0.533053
	-0.00579645	0.533066
	-0.00558746	0.53308
	-0.00537846	0.533093
	-0.00516945	0.533106
	-0.00496043	0.533119
	-0.00475139	0.533132
	-0.00454235	0.533145
	-0.0043333	0.533158
	-0.00412423	0.53317
	-0.00391516	0.533183
	-0.00370607	0.533196
	-0.00349697	0.533208
	-0.00328787	0.53322
	-0.00307875	0.533233
	-0.00286962	0.533245
	-0.00266048	0.533257
	-0.00245134	0.533269
	-0.00224218	0.533282
	-0.00203301	0.533294
	-0.00182383	0.533305
	-0.00161464	0.533317
	-0.00140544	0.533329
	-0.00119622	0.533341
	-0.000987004	0.533352
	-0.000777772	0.533364
	-0.000568531	0.533375
	-0.000359279	0.533387
	-0.000150017	0.533398
	5.92557e-05	0.533409
	0.000268538	0.533421
	0.000477831	0.533432
	0.000687133	0.533443
	0.000896446	0.533454
	0.00110577	0.533465
	0.0013151	0.533475
	0.00152444	0.533486
	0.0017338	0.533497
	0.00194316	0.533507
	0.00215253	0.533518
	0.00236192	0.533528
	0.00257131	0.533539
	0.00278071	0.533549
	0.00299012	0.533559
	0.00319954	0.533569
	0.00340898	0.53358
	0.00361842	0.53359
	0.00382787	0.533599
	0.00403733	0.533609
	0.0042468	0.533619
	0.00445628	0.533629
	0.00466577	0.533638
	0.00487527	0.533648
	0.00508478	0.533657
	0.0052943	0.533667
	0.00550383	0.533676
	0.00571337	0.533686
	0.00592292	0.533695
	0.00613247	0.533704
	0.00634204	0.533713
	0.00655162	0.533722
	0.0067612	0.533731
	0.0069708	0.53374
	0.0071804	0.533748
	0.00739001	0.533757
	0.00759964	0.533766
	0.00780927	0.533774
	0.00801891	0.533783
	0.00822856	0.533791
	0.00843822	0.533799
	0.00864789	0.533808
	0.00885757	0.533816
	0.00906726	0.533824
	0.00927696	0.533832
	0.00948666	0.53384
	0.00969638	0.533848
	0.0099061	0.533855
	0.0101158	0.533863
	0.0103256	0.533871
	0.0105353	0.533878
	0.0107451	0.533886
	0.0109549	0.533893
	0.0111646	0.533901
	0.0113744	0.533908
	0.0115842	0.533915
	0.011794	0.533922
	0.0120038	0.533929
	0.0122137	0.533936
	0.0124235	0.533943
	0.0126333	0.53395
	0.0128432	0.533957
	0.013053	0.533963
	0.0132629	0.53397
	0.0134728	0.533977
	0.0136827	0.533983
	0.0138926	0.533989
	0.0141025	0.533996
	0.0143124	0.534002
	0.0145223	0.534008
	0.0147322	0.534014
	0.0149422	0.53402
	0.0151521	0.534026
	0.0153621	0.534032
	0.015572	0.534038
	0.015782	0.534043
	0.015992	0.534049
	0.016202	0.534055
	0.016412	0.53406
	0.016622	0.534066
	0.016832	0.534071
	0.017042	0.534076
	0.017252	0.534081
	0.0174621	0.534087
	0.0176721	0.534092
	0.0178822	0.534097
	0.0180922	0.534101
	0.0183023	0.534106
	0.0185124	0.534111
	0.0187224	0.534116
	0.0189325	0.53412
	0.0191426	0.534125
	0.0193528	0.534129
	0.0195629	0.534134
	0.019773	0.534138
	0.0199831	0.534142
	0.0201933	0.534146
	0.0204034	0.53415
	0.0206136	0.534154
	0.0208237	0.534158
	0.0210339	0.534162
	0.0212441	0.534166
	0.0214543	0.53417
	0.0216645	0.534173
	0.0218747	0.534177
	0.0220849	0.53418
	0.0222951	0.534184
	0.0225054	0.534187
	0.0227156	0.53419
	0.0229258	0.534193
	0.0231361	0.534197
	0.0233463	0.5342
	0.0235566	0.534203
	0.0237669	0.534205
	0.0239772	0.534208
	0.0241875	0.534211
	0.0243978	0.534214
	0.0246081	0.534216
	0.0248184	0.534219
	0.0250287	0.534221
	0.025239	0.534224
	0.0254493	0.534226
	0.0256597	0.534228
	0.02587	0.53423
	0.0260804	0.534232
	0.0262908	0.534234
	0.0265011	0.534236
	0.0267115	0.534238
	0.0269219	0.53424
	0.0271323	0.534241
	0.0273427	0.534243
	0.0275531	0.534245
	0.0277635	0.534246
	0.0279739	0.534247
	0.0281843	0.534249
	0.0283948	0.53425
	0.0286052	0.534251
	0.0288157	0.534252
	0.0290261	0.534253
	0.0292366	0.534254
	0.0294471	0.534255
	0.0296575	0.534256
	0.029868	0.534257
	0.0300785	0.534257
	0.030289	0.534258
	0.0304995	0.534258
	0.03071	0.534259
	0.0309205	0.534259
	0.031131	0.534259
	0.0313416	0.534259
	0.0315521	0.534259
	0.0317627	0.53426
	0.0319732	0.534259
	0.0321838	0.534259
	0.0323943	0.534259
	0.0326049	0.534259
	0.0328155	0.534259
	0.0330261	0.534258
	0.0332367	0.534258
	0.0334472	0.534257
	0.0336578	0.534256
	0.0338685	0.534256
	0.0340791	0.534255
	0.0342897	0.534254
	0.0345003	0.534253
	0.034711	0.534252
	0.0349216	0.534251
	0.0351322	0.53425
	0.0353429	0.534249
	0.0355536	0.534247
	0.0357642	0.534246
	0.0359749	0.534244
	0.0361856	0.534243
	0.0363963	0.534241
	0.0366069	0.53424
	0.0368176	0.534238
	0.0370283	0.534236
	0.0372391	0.534234
	0.0374498	0.534232
	0.0376605	0.53423
	0.0378712	0.534228
	0.0380819	0.534226
	0.0382927	0.534223
	0.0385034	0.534221
	0.0387142	0.534218
	0.0389249	0.534216
	0.0391357	0.534213
	0.0393465	0.534211
	0.0395572	0.534208
	0.039768	0.534205
	0.0399788	0.534202
	0.0401896	0.534199
	0.0404004	0.534196
	0.0406112	0.534193
	0.040822	0.53419
	0.0410328	0.534186
	0.0412436	0.534183
	0.0414544	0.53418
	0.0416653	0.534176
	0.0418761	0.534173
	0.0420869	0.534169
	0.0422978	0.534165
	0.0425086	0.534161
	0.0427195	0.534157
	0.0429304	0.534153
	0.0431412	0.534149
	0.0433521	0.534145
	0.043563	0.534141
	0.0437739	0.534137
	0.0439847	0.534132
	0.0441956	0.534128
	0.0444065	0.534124
	0.0446174	0.534119
	0.0448284	0.534114
	0.0450393	0.53411
	0.0452502	0.534105
	0.0454611	0.5341
	0.045672	0.534095
	0.045883	0.53409
	0.0460939	0.534085
	0.0463049	0.53408
	0.0465158	0.534074
	0.0467268	0.534069
	0.0469377	0.534064
	0.0471487	0.534058
	0.0473596	0.534053
	0.0475706	0.534047
	0.0477816	0.534041
	0.0479926	0.534035
	0.0482036	0.53403
	0.0484146	0.534024
	0.0486256	0.534018
	0.0488366	0.534012
	0.0490476	0.534005
	0.0492586	0.533999
	0.0494696	0.533993
	0.0496806	0.533986
	0.0498916	0.53398
	0.0501027	0.533973
	0.0503137	0.533967
	0.0505247	0.53396
	0.0507358	0.533953
	0.0509468	0.533946
	0.0511579	0.53394
	0.0513689	0.533933
	0.05158	0.533925
	0.0517911	0.533918
	0.0520021	0.533911
	0.0522132	0.533904
	0.0524243	0.533896
	0.0526354	0.533889
	0.0528464	0.533881
	0.0530575	0.533874
	0.0532686	0.533866
	0.0534797	0.533858
	0.0536908	0.53385
	0.0539019	0.533842
	0.054113	0.533834
	0.0543242	0.533826
	0.0545353	0.533818
	0.0547464	0.53381
	0.0549575	0.533802
	0.0551687	0.533793
	0.0553798	0.533785
	0.0555909	0.533776
	0.0558021	0.533768
	0.0560132	0.533759
	0.0562244	0.53375
	0.0564355	0.533741
	0.0566467	0.533733
	0.0568578	0.533724
	0.057069	0.533714
	0.0572802	0.533705
	0.0574913	0.533696
	0.0577025	0.533687
	0.0579137	0.533677
	0.0581249	0.533668
	0.0583361	0.533658
	0.0585473	0.533649
	0.0587584	0.533639
	0.0589696	0.533629
	0.0591808	0.53362
	0.059392	0.53361
	0.0596033	0.5336
	0.0598145	0.53359
	0.0600257	0.533579
	0.0602369	0.533569
	0.0604481	0.533559
	0.0606593	0.533549
	0.0608706	0.533538
	0.0610818	0.533528
	0.061293	0.533517
	0.0615043	0.533506
	0.0617155	0.533496
	0.0619267	0.533485
	0.062138	0.533474
	0.0623492	0.533463
	0.0625605	0.533452
	0.0627717	0.533441
	0.062983	0.533429
	0.0631943	0.533418
	0.0634055	0.533407
	0.0636168	0.533395
	0.0638281	0.533384
	0.0640393	0.533372
	0.0642506	0.533361
	0.0644619	0.533349
	0.0646732	0.533337
	0.0648844	0.533325
	0.0650957	0.533313
	0.065307	0.533301
	0.0655183	0.533289
	0.0657296	0.533277
	0.0659409	0.533264
	0.0661522	0.533252
	0.0663635	0.533239
	0.0665748	0.533227
	0.0667861	0.533214
	0.0669974	0.533202
	0.0672087	0.533189
	0.06742	0.533176
	0.0676313	0.533163
	0.0678427	0.53315
	0.068054	0.533137
	0.0682653	0.533124
	0.0684766	0.533111
	0.068688	0.533097
	0.0688993	0.533084
	0.0691106	0.533071
	0.069322	0.533057
	0.0695333	0.533044
	0.0697446	0.53303
	0.069956	0.533016
	0.0701673	0.533002
	0.0703787	0.532988
	0.07059	0.532974
	0.0708014	0.53296
	0.0710127	0.532946
	0.0712241	0.532932
	0.0714354	0.532918
	0.0716468	0.532903
	0.0718581	0.532889
	0.0720695	0.532874
	0.0722808	0.53286
	0.0724922	0.532845
	0.0727036	0.53283
	0.0729149	0.532815
	0.0731263	0.5328
	0.0733377	0.532785
	0.0735491	0.53277
	0.0737604	0.532755
	0.0739718	0.53274
	0.0741832	0.532725
	0.0743946	0.532709
	0.0746059	0.532694
	0.0748173	0.532678
	0.0750287	0.532663
	0.0752401	0.532647
	0.0754515	0.532631
	0.0756629	0.532615
	0.0758743	0.532599
	0.0760856	0.532583
	0.076297	0.532567
	0.0765084	0.532551
	0.0767198	0.532535
	0.0769312	0.532519
	0.0771426	0.532502
	0.077354	0.532486
	0.0775654	0.532469
	0.0777768	0.532453
	0.0779882	0.532436
	0.0781996	0.532419
	0.078411	0.532402
	0.0786224	0.532385
	0.0788338	0.532368
	0.0790452	0.532351
	0.0792566	0.532334
	0.079468	0.532317
	0.0796795	0.5323
	0.0798909	0.532282
	0.0801023	0.532265
	0.0803137	0.532247
	0.0805251	0.53223
	0.0807365	0.532212
	0.0809479	0.532194
	0.0811593	0.532176
	0.0813708	0.532158
	0.0815822	0.53214
	0.0817936	0.532122
	0.082005	0.532104
	0.0822164	0.532086
	0.0824278	0.532067
	0.0826393	0.532049
	0.0828507	0.53203
	0.0830621	0.532012
	0.0832735	0.531993
	0.0834849	0.531974
	0.0836964	0.531956
	0.0839078	0.531937
	0.0841192	0.531918
	0.0843306	0.531899
	0.084542	0.53188
	0.0847535	0.531861
	0.0849649	0.531841
	0.0851763	0.531822
	0.0853877	0.531802
	0.0855992	0.531783
	0.0858106	0.531763
	0.086022	0.531744
	0.0862334	0.531724
	0.0864448	0.531704
	0.0866563	0.531684
	0.0868677	0.531664
	0.0870791	0.531644
	0.0872905	0.531624
	0.087502	0.531604
	0.0877134	0.531584
	0.0879248	0.531563
	0.0881362	0.531543
	0.0883477	0.531522
	0.0885591	0.531502
	0.0887705	0.531481
	0.0889819	0.53146
	0.0891933	0.53144
	0.0894048	0.531419
	0.0896162	0.531398
	0.0898276	0.531377
	0.090039	0.531355
	0.0902504	0.531334
	0.0904619	0.531313
	0.0906733	0.531292
	0.0908847	0.53127
	0.0910961	0.531249
	0.0913075	0.531227
	0.0915189	0.531205
	0.0917304	0.531184
	0.0919418	0.531162
	0.0921532	0.53114
	0.0923646	0.531118
	0.092576	0.531096
	0.0927874	0.531074
	0.0929988	0.531051
	0.0932102	0.531029
	0.0934217	0.531007
	0.0936331	0.530984
	0.0938445	0.530962
	0.0940559	0.530939
	0.0942673	0.530916
	0.0944787	0.530893
	0.0946901	0.530871
	0.0949015	0.530848
	0.0951129	0.530825
	0.0953243	0.530801
	0.0955357	0.530778
	0.0957471	0.530755
	0.0959585	0.530732
	0.0961699	0.530708
	0.0963813	0.530685
	0.0965927	0.530661
	0.0968041	0.530638
	0.0970154	0.530614
	0.0972268	0.53059
	0.0974382	0.530566
	0.0976496	0.530542
	0.097861	0.530518
	0.0980724	0.530494
	0.0982837	0.53047
	0.0984951	0.530446
	0.0987065	0.530421
	0.0989179	0.530397
	0.0991293	0.530372
	0.0993406	0.530348
	0.099552	0.530323
	0.0997634	0.530298
	0.0999747	0.530273
	0.100186	0.530249
	0.100397	0.530224
	0.100609	0.530198
	0.10082	0.530173
	0.101032	0.530148
	0.101243	0.530123
	0.101454	0.530097
	0.101666	0.530072
	0.101877	0.530046
	0.102088	0.530021
	0.1023	0.529995
	0.102511	0.529969
	0.102722	0.529944
	0.102934	0.529918
	0.103145	0.529892
	0.103356	0.529865
	0.103568	0.529839
	0.103779	0.529813
	0.10399	0.529787
	0.104202	0.52976
	0.104413	0.529734
	0.104624	0.529707
	0.104836	0.529681
	0.105047	0.529654
	0.105258	0.529627
	0.10547	0.5296
	0.105681	0.529573
	0.105892	0.529546
	0.106104	0.529519
	0.106315	0.529492
	0.106526	0.529465
	0.106737	0.529437
	0.106949	0.52941
	0.10716	0.529382
	0.107371	0.529355
	0.107583	0.529327
	0.107794	0.529299
	0.108005	0.529272
	0.108216	0.529244
	0.108428	0.529216
	0.108639	0.529188
	0.10885	0.529159
	0.109062	0.529131
	0.109273	0.529103
	0.109484	0.529075
	0.109695	0.529046
	0.109907	0.529018
	0.110118	0.528989
	0.110329	0.52896
	0.11054	0.528932
	0.110752	0.528903
	0.110963	0.528874
	0.111174	0.528845
	0.111385	0.528816
	0.111596	0.528786
	0.111808	0.528757
	0.112019	0.528728
	0.11223	0.528698
	0.112441	0.528669
	0.112653	0.528639
	0.112864	0.52861
	0.113075	0.52858
	0.113286	0.52855
	0.113497	0.52852
	0.113709	0.52849
	0.11392	0.52846
	0.114131	0.52843
	0.114342	0.5284
	0.114553	0.52837
	0.114764	0.528339
	0.114976	0.528309
	0.115187	0.528278
	0.115398	0.528248
	0.115609	0.528217
	0.11582	0.528186
	0.116031	0.528156
	0.116243	0.528125
	0.116454	0.528094
	0.116665	0.528063
	0.116876	0.528031
	0.117087	0.528
	0.117298	0.527969
	0.117509	0.527937
	0.117721	0.527906
	0.117932	0.527874
	0.118143	0.527843
	0.118354	0.527811
	0.118565	0.527779
	0.118776	0.527747
	0.118987	0.527715
	0.119198	0.527683
	0.119409	0.527651
	0.11962	0.527619
	0.119832	0.527587
	0.120043	0.527555
	0.120254	0.527522
	0.120465	0.52749
	0.120676	0.527457
	0.120887	0.527424
	0.121098	0.527392
	0.121309	0.527359
	0.12152	0.527326
	0.121731	0.527293
	0.121942	0.52726
	0.122153	0.527227
	0.122364	0.527193
	0.122575	0.52716
	0.122786	0.527127
	0.122997	0.527093
	0.123208	0.52706
	0.123419	0.527026
	0.12363	0.526992
	0.123841	0.526959
	0.124052	0.526925
	0.124263	0.526891
	0.124474	0.526857
	0.124685	0.526823
	0.124896	0.526789
	0.125107	0.526754
	0.125318	0.52672
	0.125529	0.526686
	0.12574	0.526651
	0.125951	0.526616
	0.126162	0.526582
	0.126373	0.526547
	0.126583	0.526512
	0.126794	0.526477
	0.127005	0.526442
	0.127216	0.526407
	0.127427	0.526372
	0.127638	0.526337
	0.127849	0.526302
	0.12806	0.526266
	0.128271	0.526231
	0.128482	0.526195
	0.128692	0.52616
	0.128903	0.526124
	0.129114	0.526088
	0.129325	0.526052
	0.129536	0.526016
	0.129747	0.52598
	0.129957	0.525944
	0.130168	0.525908
	0.130379	0.525872
	0.13059	0.525835
	0.130801	0.525799
	0.131012	0.525762
	0.131222	0.525726
	0.131433	0.525689
	0.131644	0.525653
	0.131855	0.525616
	0.132065	0.525579
	0.132276	0.525542
	0.132487	0.525505
	0.132698	0.525468
	0.132908	0.52543
	0.133119	0.525393
	0.13333	0.525356
	0.133541	0.525318
	0.133751	0.525281
	0.133962	0.525243
	0.134173	0.525205
	0.134383	0.525168
	0.134594	0.52513
	0.134805	0.525092
	0.135016	0.525054
	0.135226	0.525016
	0.135437	0.524977
	0.135648	0.524939
	0.135858	0.524901
	0.136069	0.524862
	0.136279	0.524824
	0.13649	0.524785
	0.136701	0.524747
	0.136911	0.524708
	0.137122	0.524669
	0.137333	0.52463
	0.137543	0.524591
	0.137754	0.524552
	0.137964	0.524513
	0.138175	0.524474
	0.138386	0.524434
	0.138596	0.524395
	0.138807	0.524356
	0.139017	0.524316
	0.139228	0.524276
	0.139438	0.524237
	0.139649	0.524197
	0.139859	0.524157
	0.14007	0.524117
	0.14028	0.524077
	0.140491	0.524037
	0.140701	0.523997
	0.140912	0.523956
	0.141122	0.523916
	0.141333	0.523876
	0.141543	0.523835
	0.141754	0.523795
	0.141964	0.523754
	0.142175	0.523713
	0.142385	0.523672
	0.142595	0.523631
	0.142806	0.52359
	0.143016	0.523549
	0.143227	0.523508
	0.143437	0.523467
	0.143647	0.523426
	0.143858	0.523384
	0.144068	0.523343
	0.144279	0.523301
	0.144489	0.523259
	0.144699	0.523218
	0.14491	0.523176
	0.14512	0.523134
	0.14533	0.523092
	0.145541	0.52305
	0.145751	0.523008
	0.145961	0.522966
	0.146171	0.522923
	0.146382	0.522881
	0.146592	0.522839
	0.146802	0.522796
	0.147013	0.522753
	0.147223	0.522711
	0.147433	0.522668
	0.147643	0.522625
	0.147853	0.522582
	0.148064	0.522539
	0.148274	0.522496
	0.148484	0.522453
	0.148694	0.52241
	0.148904	0.522366
	0.149115	0.522323
	0.149325	0.522279
	0.149535	0.522236
	0.149745	0.522192
	0.149955	0.522148
	0.150165	0.522105
	0.150375	0.522061
	0.150586	0.522017
	0.150796	0.521973
	0.151006	0.521928
	0.151216	0.521884
	0.151426	0.52184
	0.151636	0.521795
	0.151846	0.521751
	0.152056	0.521706
	0.152266	0.521662
	0.152476	0.521617
	0.152686	0.521572
	0.152896	0.521527
	0.153106	0.521482
	0.153316	0.521437
	0.153526	0.521392
	0.153736	0.521347
	0.153946	0.521302
	0.154156	0.521256
	0.154366	0.521211
	0.154576	0.521165
	0.154786	0.52112
	0.154996	0.521074
	0.155206	0.521028
	0.155416	0.520983
	0.155625	0.520937
	0.155835	0.520891
	0.156045	0.520845
	0.156255	0.520798
	0.156465	0.520752
	0.156675	0.520706
	0.156885	0.520659
	0.157094	0.520613
	0.157304	0.520566
	0.157514	0.52052
	0.157724	0.520473
	0.157934	0.520426
	0.158143	0.520379
	0.158353	0.520332
	0.158563	0.520285
	0.158773	0.520238
	0.158982	0.520191
	0.159192	0.520143
	0.159402	0.520096
	0.159611	0.520049
	0.159821	0.520001
	0.160031	0.519953
	0.16024	0.519906
	0.16045	0.519858
	0.16066	0.51981
	0.160869	0.519762
	0.161079	0.519714
	0.161289	0.519666
	0.161498	0.519618
	0.161708	0.519569
	0.161917	0.519521
	0.162127	0.519473
	0.162337	0.519424
	0.162546	0.519375
	0.162756	0.519327
	0.162965	0.519278
	0.163175	0.519229
	0.163384	0.51918
	0.163594	0.519131
	0.163803	0.519082
	0.164013	0.519033
	0.164222	0.518984
	0.164432	0.518934
	0.164641	0.518885
	0.164851	0.518835
	0.16506	0.518786
	0.165269	0.518736
	0.165479	0.518686
	0.165688	0.518636
	0.165898	0.518587
	0.166107	0.518537
	0.166316	0.518486
	0.166526	0.518436
	0.166735	0.518386
	0.166944	0.518336
	0.167154	0.518285
	0.167363	0.518235
	0.167572	0.518184
	0.167781	0.518134
	0.167991	0.518083
	0.1682	0.518032
	0.168409	0.517981
	0.168618	0.51793
	0.168828	0.517879
	0.169037	0.517828
	0.169246	0.517777
	0.169455	0.517725
	0.169664	0.517674
	0.169874	0.517623
	0.170083	0.517571
	0.170292	0.517519
	0.170501	0.517468
	0.17071	0.517416
	0.170919	0.517364
	0.171128	0.517312
	0.171337	0.51726
	0.171546	0.517208
	0.171755	0.517156
	0.171965	0.517104
	0.172174	0.517051
	0.172383	0.516999
	0.172592	0.516946
	0.172801	0.516894
	0.17301	0.516841
	0.173219	0.516788
	0.173427	0.516735
	0.173636	0.516682
	0.173845	0.516629
	0.174054	0.516576
	0.174263	0.516523
	0.174472	0.51647
	0.174681	0.516416
	0.17489	0.516363
	0.175099	0.51631
	0.175308	0.516256
	0.175516	0.516202
	0.175725	0.516149
	0.175934	0.516095
	0.176143	0.516041
	0.176352	0.515987
	0.17656	0.515933
	0.176769	0.515879
	0.176978	0.515824
	0.177187	0.51577
	0.177395	0.515716
	0.177604	0.515661
	0.177813	0.515607
	0.178021	0.515552
	0.17823	0.515497
	0.178439	0.515442
	0.178647	0.515387
	0.178856	0.515332
	0.179064	0.515277
	0.179273	0.515222
	0.179482	0.515167
	0.17969	0.515112
	0.179899	0.515056
	0.180107	0.515001
	0.180316	0.514945
	0.180524	0.51489
	0.180733	0.514834
	0.180941	0.514778
	0.18115	0.514722
	0.181358	0.514666
	0.181567	0.51461
	0.181775	0.514554
	0.181984	0.514498
	0.182192	0.514442
	0.1824	0.514385
	0.182609	0.514329
	0.182817	0.514272
	0.183026	0.514216
	0.183234	0.514159
	0.183442	0.514102
	0.183651	0.514045
	0.183859	0.513988
	0.184067	0.513931
	0.184275	0.513874
	0.184484	0.513817
	0.184692	0.51376
	0.1849	0.513702
	0.185108	0.513645
	0.185316	0.513587
	0.185525	0.51353
	0.185733	0.513472
	0.185941	0.513414
	0.186149	0.513357
	0.186357	0.513299
	0.186565	0.513241
	0.186773	0.513183
	0.186982	0.513124
	0.18719	0.513066
	0.187398	0.513008
	0.187606	0.512949
